2017.141104
2009.755850
2009.267092
2010.142088
2011.075020
2008.040905
2011.308193
2009.895086
2010.562897
2008.649826
2011.315823
2008.873940
2011.722088
2008.784056
2013.278961
2012.753010
2016.552925
2010.055065
2010.025978
2009.863853
2009.181976
2011.307955
2010.594845
2008.863926
2010.135889
2009.003162
2009.801865
2008.609056
2010.101080
2010.090113
2010.264874
2006.891012
2015.822172
2010.669947
2009.689093
2009.234190
2009.316921
2009.016991
2010.585070
2009.217024
2013.927937
2009.166956
2013.696194
2009.104013
2011.209011
2009.017944
2010.123014
2008.317947
2009.725094
2011.309862
2009.320021
2008.785963
2009.799957
2008.738995
2010.169029
2008.458138
2009.139061
2010.528088
2010.952950
2007.596016
2009.613991
2008.400917
2011.228085
2009.798050
2011.234999
2008.880138
2009.397030
2008.921146
2008.969069
2012.176991
2012.367010
2008.823156
2009.761095
2008.181095
2009.086847
2008.023024
2012.506962
2008.557796
2008.912802
2008.797169
2008.970976
2006.882906
2009.340048
2009.701967
2007.084846
2010.155916
2009.043932
2012.226105
2008.255959
2013.781071
2008.394957
2009.598970
2008.547068
2012.286901
2008.620977
2009.023190
2012.230873
2008.959055
2009.297132
2009.304047
2007.998943
2013.001919
2008.854866
2010.650873
2008.491039
2011.044979
2009.011030
2009.110928
2008.605957
2008.399010
2010.586023
2010.369062
2008.975029
2011.230946
2008.709908
2010.688066
2008.662939
2011.878014
2007.122040
2009.238005
2009.946108
2012.151957
2008.415937
2010.164022
2009.958982
2009.786129
2009.469986
2008.631945
2006.851196
2009.498119
2009.249926
2009.296894
2007.997990
2008.682013
2006.926060
2010.271072
2009.027958
2013.226986
2009.548903
2009.996891
2007.771969
2013.562918
2009.721994
2011.857986
2008.023024
2012.284994
2010.268927
2009.881973
2009.475946
2010.627985
2008.327961
2014.759064
2010.825872
2010.137081
2006.697893
2012.155056
2008.810043
2014.974117
2008.726120
2010.369062
2008.754969
2009.363890
2008.841038
2011.384010
2009.349108
2009.549141
2009.386063
2009.963036
2008.978128
2009.873867
2010.927916
2016.398907
2008.573055
2009.190083
2010.552883
2010.484934
2008.934975
2012.540102
2008.643866
2010.638952
2007.900000
2009.548187
2008.234024
2009.711981
2010.764837
2010.158777
2008.411884
2013.499975
2008.946180
2010.797024
2009.035110
2012.018919
2008.662939
2011.368036
2010.921001
2009.892941
2009.676933
2011.553049
2009.723902
2012.243986
2009.469032
2009.769917
2008.399010
2010.856867
2008.094788
2012.126207
2008.615971
2010.282993
2008.824110
2012.602091
2007.672071
2011.595011
2008.677006
2009.559870
2009.660006
2009.017944
2008.422852
2009.538889
2008.758783
2015.141964
2009.155035
2010.881901
2011.433125
2009.392977
2010.197878
2010.074139
2009.820938
2012.264013
2009.044170
2010.592222
2008.541107
2009.516954
2009.092093
2015.782118
2011.132002
2009.990931
2008.718967
2008.775949
2008.380175
2009.294033
2010.616064
2009.007215
2008.410931
2009.794950
2009.126902
2010.074139
2008.308172
2012.372971
2009.000063
2009.814024
2008.969069
2010.127068
2009.042025
2010.874987
2012.865067
2008.955002
2008.578062
2010.478973
2009.132147
2016.908884
2010.049105
2013.103962
2009.196997
2010.314941
2008.599997
2014.567852
2008.743048
2010.202885
2010.317087
2009.923935
2008.265018
2009.522200
2008.558989
2009.240866
2007.593155
2008.800983
2011.264086
2008.436918
2008.764029
2008.842945
2009.059906
2009.145021
2008.916855
2010.461807
2008.577824
2009.268999
2008.763790
2010.455847
2011.632919
2008.831024
2008.749008
2010.648012
2009.247780
2008.880138
2008.964777
2010.194063
2008.071899
2010.751963
2011.276007
2010.596037
2009.506941
2015.439987
2012.121916
2016.563892
2006.663084
2011.756897
2008.703947
2009.294987
2008.434057
2009.963989
2008.130074
2009.460926
2009.261131
2009.567976
2009.627104
2008.789062
2008.029938
2011.299133
2010.221958
2010.097027
2008.207083
2011.628151
2009.302855
2011.413097
2007.966042
2010.679007
2009.428024
2009.849072
2009.023190
2010.473013
2011.012077
2009.761095
2008.071899
2009.422064
2007.632017
2010.844946
2010.148048
2011.744976
2008.877993
2015.561819
2010.185003
2013.745070
2008.931875
2012.557983
2009.441137
2011.570930
2009.651184
2011.862993
2009.809017
2016.479015
2009.215117
2010.593176
2009.009123
2010.332108
2008.130074
2010.255814
2009.376049
2009.058952
2009.582996
2011.201859
2008.793116
2009.342909
2010.705948
2011.967897
2009.662867
2011.433840
2008.339882
2009.999037
2008.759022
2013.241053
2009.207964
2009.773016
2008.095980
2010.226011
2007.722139
2011.671066
2009.083033
2008.394003
2011.113882
2009.802103
2009.066105
2010.447979
2008.670092
2009.642839
2009.407043
2011.821032
2008.631945
2006.847143
2009.731054
2008.731127
2009.665966
2010.976076
2009.629011
2009.516001
2010.667086
2008.648157
2010.552883
2009.543896
2011.113882
2009.024143
2010.105133
2007.381916
2009.783983
2010.441065
2011.990070
2008.312941
2008.955002
2010.019064
2009.569168
2009.771824
2009.053946
2010.432959
2012.185812
2016.176939
2007.484913
2010.411024
2009.011984
2008.800030
2010.027170
2007.739067
2010.317087
2009.305000
2009.811878
2008.411884
2011.390924
2008.579969
2010.838032
2008.892059
2010.002136
2008.555889
2009.540081
2009.458065
2008.706808
2008.169174
2010.105133
2008.535147
2010.298967
2008.440971
2009.608030
2009.112120
2014.637947
2009.207010
2010.603905
2009.231091
2011.282921
2013.167858
2013.177872
2008.642912
2008.913994
2008.646011
2011.652946
2009.206057
2006.729841
2011.103153
2008.748055
2009.622097
2009.429216
2010.102987
2012.899160
2010.473967
2011.136055
2009.571075
2008.029222
2013.003826
2008.649826
2011.487961
2009.041071
2010.720968
2009.423971
2013.825178
2009.169817
2010.070086
2009.851933
2008.981943
2007.708073
2009.500980
2008.150101
2010.467052
2010.993958
2015.052080
2010.415077
2010.493994
2008.866072
2011.219025
2007.900953
2011.214972
2010.181904
2010.099173
2010.087013
2008.576870
2011.378050
2010.495901
2016.273022
2010.685921
2010.291100
2009.275198
2008.399010
2007.886887
2015.852928
2010.144949
2006.507874
2009.821177
2009.090900
2008.571148
2010.816097
2011.012077
2007.170200
2009.993076
2008.407116
2010.025024
2009.035826
2012.588978
2009.180784
2012.751102
2008.645058
2009.313107
2009.454012
2009.109974
2009.041071
2009.967089
2008.183002
2008.923054
2008.234978
2010.951042
2008.049965
2012.204885
2008.013010
2011.039972
2008.622885
2010.388851
2009.157181
2009.738922
2010.058165
2012.356997
2008.929014
2010.308027
2007.725954
2010.168076
2010.228157
2012.660980
2008.618832
2013.252974
2009.350061
2009.191036
2009.474993
2008.522034
2010.097027
2013.448000
2008.180141
2009.220123
2006.688118
2010.950804
2009.002924
2009.735823
2008.641005
2009.680033
2009.088039
2010.574102
2008.906841
2010.025978
2009.870052
2009.966135
2009.166956
2010.546923
2008.841991
2011.695862
2008.985996
2010.412216
2010.919094
2006.750107
2010.505915
2009.083033
2011.749029
2013.476133
2011.424065
2009.294033
2010.473013
2009.603024
2009.504080
2010.395050
2010.073185
2009.300947
2011.761904
2009.605885
2019.083023
2010.905027
2010.331869
2015.406132
2010.437965
2008.166075
2007.517099
2008.510113
2009.926081
2009.630919
2009.414196
2009.491920
2009.757996
2010.274172
2011.208057
2009.069204
2006.301880
2011.456966
2008.049965
2010.027885
2009.580135
2010.674000
2009.348154
2011.010170
2007.827997
2010.601997
2009.435177
2010.879993
2009.181023
2013.948202
2008.309126
2008.611917
2012.080908
2010.951042
2008.611917
2010.437965
2010.324955
2014.312029
2008.952141
2011.893034
2008.390903
2009.828091
2009.397984
2010.154009
2009.356022
2011.000872
2008.120060
2009.790182
2007.771969
2010.731220
2010.591030
2009.793043
2009.590149
2011.991024
2009.351969
2010.574818
2008.943081
2009.702921
2009.900093
2008.568048
2010.659933
2008.904934
2009.096861
2012.429953
2009.465218
2009.523153
2009.829044
2008.455992
2011.528969
2009.312868
2011.600018
2008.446932
2008.023977
2008.237839
2008.243084
2009.528160
2012.671947
2009.382010
2010.202885
2009.175062
2010.075092
2011.420965
2010.524035
2009.845972
2009.854078
2009.759903
2013.077974
2009.804964
2010.786057
2008.318186
2013.849020
2010.977983
2011.860132
2008.978844
2010.685921
2008.029938
2010.516167
2009.908199
2010.030031
2008.231163
2010.407209
2008.465052
2010.145903
2009.371042
2013.720989
2008.331060
2010.138988
2008.222103
2010.058165
2009.596825
2011.211157
2008.280039
2011.178970
2008.788109
2008.779049
2009.238958
2012.493134
2009.793043
2011.170149
2009.137154
2012.421131
2008.272171
2009.943008
2007.416010
2010.354042
2009.383917
2008.364916
2010.119915
2009.860992
2008.579969
2012.513876
2011.418819
2008.939981
2011.034966
2008.181095
2009.218931
2008.180141
2013.352156
2010.750055
2010.130167
2007.579088
2010.036945
2008.393049
2010.226011
2009.373903
2012.717009
2009.510994
2010.566950
2007.580042
2010.241985
2009.304047
2018.144846
2010.858059
2010.369778
2008.822918
2009.829044
2008.219004
2011.912823
2008.737087
2012.451887
2011.504889
2009.489059
2008.360147
2010.082006
2009.778976
2013.072014
2008.425951
2008.208990
2011.834145
2010.632038
2009.541035
2008.579016
2012.060881
2007.697821
2012.825966
2011.353016
2017.575026
2009.789944
2012.541056
2009.729862
2015.122890
2011.003971
2010.184050
2008.467197
2008.944035
2009.745121
2011.272907
2008.963823
2010.003090
2010.697842
2011.336088
2008.764029
2010.663986
2009.634972
2011.535883
2009.890079
2010.224819
2008.040905
2009.603977
2011.418819
2008.759022
2008.057117
2011.059999
2009.326935
2011.131048
2008.610010
2010.271072
2011.419058
2010.517120
2007.855892
2010.164976
2008.363962
2010.892868
2009.772062
2020.184040
2008.768082
2009.540796
2008.262157
2010.222197
2009.498119
2011.645079
2009.347916
2008.872986
2009.287834
2010.224104
2009.740114
2009.281874
2013.614893
2010.936022
2010.496140
2008.440971
2006.777048
2009.764910
2009.912968
2011.345863
2008.490086
2009.526014
2011.821985
2009.160995
2009.785891
2010.653973
2008.404970
2010.119200
2009.753227
2008.226871
2007.907152
2007.601976
2012.881994
2009.553909
2010.935068
2008.078098
2009.452105
2010.020018
2010.997057
2009.229898
2010.484934
2009.199858
2011.373043
2011.028051
2010.841131
2009.348154
2006.675005
2013.681173
2009.239912
2010.730982
2009.716988
2009.625912
2009.406090
2011.889935
2009.464979
2012.160063
2009.230137
2011.499166
2008.642912
2009.006023
2015.471935
2009.850025
2010.811806
2010.670900
2008.521080
2012.561083
2009.020805
2009.598017
2008.699179
2011.102915
2008.725882
2011.524916
2008.768797
2009.532928
2008.991003
2009.160042
2007.876873
2012.956142
2008.665085
2012.896061
2009.334087
2011.658192
2008.742094
2010.880947
2010.625839
2010.460854
2009.109020
2011.626959
2011.814833
2009.451151
2009.747028
2010.639906
2009.271145
2011.538982
2009.346962
2011.293888
2006.993055
2011.740208
2009.426117
2008.260965
2009.033918
2011.199951
2009.628057
2010.508060
2008.876085
2010.812998
2008.927107
2010.643959
2008.677959
2010.071993
2010.221004
2009.642839
2013.129950
2011.842966
2009.778976
2008.662939
2010.884047
2011.893034
2008.975983
2008.324862
2010.337830
2012.778997
2011.280060
2009.098053
2009.400129
2006.781101
2012.663126
2011.600971
2009.266853
2009.469986
2009.911060
2010.390997
2012.032986
2008.283854
2010.597944
2009.510994
2011.969805
2009.278059
2008.556128
2008.974075
2011.161089
2009.791851
2010.746002
2010.471821
2008.931875
2007.417917
2009.035110
2008.821011
2008.622885
2008.845091
2009.511948
2009.660006
2008.894920
2009.029865
2009.341002
2009.167910
2008.870125
2010.917187
2012.392998
2009.085894
2009.829998
2012.671947
2011.582851
2008.881807
2009.752035
2012.214899
2008.004904
2007.911921
2008.759022
2008.888006
2010.392904
2009.372950
2008.018970
2009.994984
2008.300066
2009.458065
2009.086132
2013.533831
2010.439157
2011.180878
2008.982897
2011.272907
2009.106874
2010.875225
2009.076834
2010.536909
2007.679224
2012.382030
2009.541988
2012.815952
2008.021116
2011.258841
2009.374142
2009.898901
2010.224104
2010.489941
2009.320021
2010.547876
2009.928942
2013.727903
2008.015871
2017.360926
2009.699106
2010.577917
2008.671045
2009.215117
2008.095980
2010.491133
2009.255171
2015.539885
2009.304047
2010.735989
2009.716988
2011.065006
2010.164976
2013.002872
2006.677866
2010.783911
2009.749889
2009.872913
2008.968115
2009.178877
2013.143063
2009.903908
2009.660006
2009.183168
2010.550022
2011.169910
2009.531021
2010.623932
2011.602163
2008.657932
2014.407158
2008.642912
2010.781050
2008.955956
2012.511015
2009.979010
2010.669947
2009.639978
2011.693001
2008.687019
2011.283159
2011.113167
2011.801958
2008.089066
2009.052038
2009.446859
2011.291027
2008.824110
2011.065960
2009.428978
2013.030052
2008.423090
2010.316133
2008.647919
2019.543886
2010.068893
2010.991096
2013.815165
2009.850025
2008.609056
2010.984898
2011.463165
2008.797169
2008.813858
2008.673191
2008.997917
2008.790016
2010.036945
2014.122009
2009.858131
2011.317015
2008.304834
2020.088911
2008.817911
2011.039019
2009.298086
2008.748055
2010.867119
2010.337114
2008.931875
2009.104013
2009.366989
2012.814045
2008.160114
2011.116028
2009.558916
2009.623051
2015.829802
2009.629965
2010.718822
2010.161877
2008.856058
2012.983084
2010.586977
2010.039091
2009.592056
2008.374929
2009.208918
2009.813070
2010.742903
2009.994030
2012.104988
2013.766050
2013.130903
2009.880066
2011.371851
2009.267807
2009.687185
2008.794069
2010.296106
2009.936810
2011.130095
2009.251833
2009.019136
2008.209944
2009.552002
2008.168936
2010.597944
2008.524895
2009.448051
2009.059191
2009.227037
2010.098934
2010.072947
2012.160063
2008.716822
2010.561943
2017.126083
2010.712147
2009.219885
2012.490034
2012.289047
2008.922100
2009.501934
2009.222984
2009.359837
2007.792950
2017.677069
2010.272980
2009.765148
2008.849144
2010.791063
2013.231993
2011.626959
2008.765936
2009.932041
2009.085894
2011.677027
2008.682013
2012.466192
2007.086992
2009.593964
2008.462906
2010.726929
2008.733034
2009.073973
2009.473085
2012.601137
2012.737989
2010.829926
2009.074926
2011.599064
2012.917042
2009.711981
2006.134987
2010.219097
2008.922100
2013.468981
2008.837938
2010.080814
2010.046005
2011.157990
2013.129234
2008.800030
2009.351015
2011.652946
2009.679079
2009.264946
2008.843184
2012.239933
2007.943153
2010.542154
2009.064198
2011.190891
2008.116007
2011.157036
2009.797096
2011.312962
2009.254932
2012.171030
2009.279013
2014.703989
2012.690067
2013.914824
2007.956982
2010.402203
2008.753061
2014.562845
2009.291887
2009.768009
2009.733915
2009.058952
2008.131981
2009.181976
2009.486914
2010.963917
2011.086941
2019.665956
2008.904934
2010.081053
2008.267164
2013.226032
2008.733034
2010.004044
2007.522106
2011.847019
2008.929014
2012.081861
2009.433985
2010.301828
2009.515047
2010.283947
2010.461807
2012.348890
2007.763147
2008.635998
2009.219170
2009.324074
2010.004997
2011.168003
2009.220839
2010.643959
2010.998011
2009.724855
2009.954929
2013.179064
2008.632183
2014.580011
2009.271860
2011.254072
2007.257938
2010.783911
2011.094809
2011.084795
2009.754181
2010.762930
2009.318113
2011.484146
2009.902954
2022.915125
2010.133028
2011.890888
2013.152838
2011.954069
2009.409904
2011.125088
2008.504868
2013.184071
2009.042025
2010.836124
2010.432959
2009.907007
2013.216019
2009.945154
2007.596970
2009.159088
2010.104895
2013.513803
2008.632898
2012.341976
2008.231878
2009.772062
2009.446144
2008.829117
2009.649038
2011.584044
2008.800983
2011.757851
2009.581089
2010.510921
2009.849787
2011.321783
2009.373903
2006.488085
2010.968924
2009.848118
2011.004925
2008.563995
2009.747982
2009.423018
2009.772062
2009.674072
2009.121895
2009.219170
2011.778116
2009.128094
2011.395931
2008.348942
2010.487080
2009.318113
2012.125969
2009.696007
2010.231972
2010.034084
2010.267973
2008.975983
2011.031151
2008.470058
2009.556055
2008.980989
2012.845993
2010.275126
2010.056973
2009.332895
2010.372877
2013.461828
2012.703180
2009.521008
2010.529995
2010.264874
2010.521173
2012.779951
2010.823965
2010.917902
2010.555029
2009.844065
2008.960009
2015.091896
2011.622906
2008.898020
2013.936996
2015.295982
2011.324883
2006.784916
2009.566069
2009.589911
2009.694099
2009.851933
2008.504152
2008.701086
2009.691000
2009.539127
2008.781195
2007.594824
2011.352062
2010.320187
2014.732122
2009.478807
2009.187937
2007.955074
2010.133982
2010.475874
2009.550095
2009.274006
2008.744955
2008.306980
2011.121988
2009.679079
2012.361050
2008.729935
2011.631012
2008.847952
2009.003162
2007.441998
2010.291100
2010.439873
2011.558056
2007.155180
2011.775017
2009.661198
2010.339022
2009.546995
2012.281179
2009.448051
2010.001898
2009.386063
2012.707949
2008.787870
2011.008978
2009.902954
2010.613918
2009.784937
2010.626078
2008.661032
2009.190083
2007.513046
2009.016991
2009.544134
2009.665012
2009.344101
2008.819818
2011.192083
2013.326883
2011.366129
2011.369944
2008.805990
2010.829926
2009.279966
2010.168076
2009.216070
2017.014027
2010.561943
2010.609865
2008.720875
2009.127855
2008.123159
2010.087013
2009.440899
2010.410070
2009.249926
2016.631842
2012.552977
2009.483099
